Sito;;
Data e ora del report;2017/8/22 07:50:47  ;Dalla data;2017/8/21 00:00:00  ;Alla data;2017/8/22 00:00:00  ;Frequenza;15 min.;
;temp + hr-camera-Temperatura sonda;temp + hr-camera-Umidità sonda;temp + hr-colon A-Temperatura sonda;temp + hr-colon A-Umidità sonda;temp + hr-colon B-Temperatura sonda;temp + hr-colon B-Umidità sonda;temp + hr-colon C-Temperatura sonda;temp + hr-colon C-Umidità sonda;temp + hr-colon D-Temperatura sonda;temp + hr-colon D-Umidità sonda
2017/8/21 05:00:00  ;20.30     ;55.00     ;21.40     ;52.00     ;21.80     ;49.90     ;20.50     ;53.30     ;20.40     ;54.90     
2017/8/21 05:15:00  ;20.40     ;53.00     ;21.30     ;52.00     ;21.80     ;49.90     ;20.30     ;53.30     ;20.40     ;54.90     
2017/8/21 05:30:00  ;20.30     ;53.20     ;21.30     ;52.00     ;21.70     ;49.90     ;20.30     ;53.30     ;20.40     ;54.90     
2017/8/21 05:45:00  ;20.30     ;53.40     ;21.30     ;52.00     ;21.70     ;49.90     ;20.20     ;53.30     ;20.30     ;54.90     
2017/8/21 06:00:00  ;20.30     ;53.20     ;21.20     ;52.00     ;21.60     ;49.90     ;20.20     ;53.30     ;20.30     ;54.90     
2017/8/21 06:15:00  ;20.30     ;53.20     ;21.20     ;52.00     ;21.60     ;49.90     ;20.20     ;53.30     ;20.20     ;54.90     
2017/8/21 06:30:00  ;20.30     ;52.40     ;21.20     ;52.00     ;21.50     ;49.90     ;20.10     ;53.30     ;20.20     ;54.90     
2017/8/21 06:45:00  ;20.30     ;52.00     ;21.20     ;52.00     ;21.50     ;49.90     ;20.10     ;53.30     ;20.20     ;54.90     
2017/8/21 07:00:00  ;20.20     ;50.30     ;21.10     ;52.00     ;21.50     ;49.90     ;20.10     ;53.80     ;20.10     ;54.90     
2017/8/21 07:15:00  ;20.20     ;49.80     ;21.10     ;52.00     ;21.40     ;49.90     ;20.00     ;53.80     ;20.10     ;54.90     
2017/8/21 07:30:00  ;20.20     ;49.70     ;21.10     ;52.00     ;21.40     ;49.90     ;20.00     ;53.80     ;20.20     ;54.90     
2017/8/21 07:45:00  ;20.20     ;48.30     ;21.10     ;52.00     ;21.40     ;49.90     ;20.00     ;53.80     ;20.10     ;54.90     
2017/8/21 08:00:00  ;20.20     ;52.10     ;21.10     ;52.00     ;21.40     ;49.90     ;20.00     ;53.80     ;20.20     ;54.90     
2017/8/21 08:15:00  ;20.20     ;54.10     ;21.10     ;52.00     ;21.40     ;49.90     ;20.20     ;53.80     ;20.20     ;54.90     
2017/8/21 08:30:00  ;20.40     ;53.10     ;21.30     ;52.00     ;21.50     ;49.90     ;20.20     ;53.80     ;20.30     ;54.90     
2017/8/21 08:45:00  ;20.30     ;52.30     ;21.40     ;52.00     ;21.60     ;50.40     ;20.50     ;53.80     ;20.60     ;54.90     
2017/8/21 09:00:00  ;20.30     ;52.80     ;21.70     ;52.00     ;21.70     ;50.40     ;20.90     ;53.80     ;21.20     ;54.40     
2017/8/21 09:15:00  ;20.30     ;52.00     ;22.10     ;52.00     ;21.90     ;50.40     ;21.20     ;53.30     ;21.50     ;53.40     
2017/8/21 09:30:00  ;20.30     ;52.00     ;22.40     ;51.50     ;22.20     ;50.40     ;21.50     ;52.80     ;21.70     ;53.40     
2017/8/21 09:45:00  ;20.30     ;51.00     ;22.90     ;50.50     ;22.50     ;50.40     ;21.80     ;52.30     ;21.90     ;52.90     
2017/8/21 10:00:00  ;20.30     ;50.90     ;23.30     ;50.00     ;22.70     ;50.40     ;22.20     ;51.30     ;22.20     ;52.40     
2017/8/21 10:15:00  ;20.30     ;51.20     ;23.30     ;50.00     ;22.90     ;50.40     ;22.30     ;51.30     ;22.50     ;51.90     
2017/8/21 10:30:00  ;20.40     ;51.50     ;23.30     ;50.00     ;23.00     ;50.40     ;22.40     ;50.80     ;22.60     ;51.90     
2017/8/21 10:45:00  ;20.40     ;51.40     ;23.30     ;50.00     ;23.10     ;49.90     ;22.40     ;50.80     ;22.60     ;51.40     
2017/8/21 11:00:00  ;20.40     ;52.60     ;23.30     ;50.00     ;23.20     ;49.90     ;22.50     ;50.80     ;22.70     ;51.40     
2017/8/21 11:15:00  ;20.40     ;53.10     ;23.50     ;50.00     ;23.40     ;49.90     ;22.70     ;50.80     ;22.90     ;51.40     
2017/8/21 11:30:00  ;20.40     ;53.30     ;23.70     ;50.00     ;23.50     ;49.40     ;22.80     ;50.80     ;23.00     ;51.40     
2017/8/21 11:45:00  ;20.50     ;54.50     ;23.90     ;49.50     ;23.70     ;48.90     ;22.90     ;50.30     ;23.20     ;50.90     
2017/8/21 12:00:00  ;20.60     ;53.80     ;24.00     ;49.50     ;23.80     ;48.90     ;23.10     ;50.30     ;23.30     ;50.90     
2017/8/21 12:15:00  ;20.80     ;47.30     ;24.20     ;49.00     ;24.00     ;48.90     ;23.20     ;49.80     ;23.50     ;50.40     
2017/8/21 12:30:00  ;20.90     ;48.20     ;24.40     ;49.00     ;24.10     ;48.90     ;23.40     ;49.80     ;23.70     ;50.40     
2017/8/21 12:45:00  ;21.00     ;48.90     ;24.60     ;49.00     ;24.30     ;48.90     ;23.60     ;49.80     ;23.90     ;50.40     
2017/8/21 13:00:00  ;21.00     ;54.20     ;24.70     ;48.50     ;24.40     ;48.40     ;23.80     ;49.30     ;24.00     ;49.90     
2017/8/21 13:15:00  ;21.10     ;46.60     ;24.70     ;48.00     ;24.50     ;47.90     ;23.90     ;48.80     ;24.10     ;49.40     
2017/8/21 13:30:00  ;21.10     ;48.20     ;24.80     ;48.00     ;24.60     ;47.90     ;24.00     ;48.30     ;24.30     ;48.90     
2017/8/21 13:45:00  ;21.10     ;52.00     ;24.90     ;47.50     ;24.70     ;47.40     ;24.10     ;48.30     ;24.40     ;48.40     
2017/8/21 14:00:00  ;21.10     ;46.00     ;25.10     ;47.50     ;24.80     ;47.40     ;24.20     ;48.30     ;24.50     ;48.40     
2017/8/21 14:15:00  ;21.20     ;47.20     ;25.20     ;47.50     ;24.90     ;47.40     ;24.30     ;48.30     ;24.60     ;48.40     
2017/8/21 14:30:00  ;21.20     ;51.70     ;25.30     ;47.50     ;25.00     ;47.40     ;24.40     ;48.30     ;24.70     ;48.40     
2017/8/21 14:45:00  ;21.10     ;47.70     ;25.40     ;47.50     ;25.10     ;47.40     ;24.50     ;47.80     ;24.70     ;48.40     
2017/8/21 15:00:00  ;21.20     ;46.70     ;25.50     ;47.00     ;25.20     ;47.40     ;24.60     ;47.80     ;24.80     ;48.40     
2017/8/21 15:15:00  ;21.20     ;51.90     ;25.60     ;47.00     ;25.20     ;46.90     ;24.70     ;47.80     ;24.90     ;48.40     
2017/8/21 15:30:00  ;21.10     ;47.20     ;25.70     ;47.00     ;25.30     ;46.90     ;24.70     ;47.80     ;25.00     ;47.90     
2017/8/21 15:45:00  ;21.10     ;52.70     ;25.70     ;47.00     ;25.40     ;46.90     ;24.80     ;47.80     ;25.00     ;47.90     
2017/8/21 16:00:00  ;21.10     ;47.60     ;25.70     ;47.00     ;25.40     ;46.90     ;24.80     ;47.80     ;25.00     ;47.90     
2017/8/21 16:15:00  ;21.10     ;47.30     ;25.70     ;46.50     ;25.40     ;46.90     ;24.90     ;47.30     ;25.10     ;47.90     
2017/8/21 16:30:00  ;21.10     ;46.80     ;25.80     ;46.50     ;25.50     ;46.90     ;24.90     ;47.30     ;25.10     ;47.90     
2017/8/21 16:45:00  ;21.20     ;48.70     ;25.90     ;46.50     ;25.50     ;46.40     ;24.90     ;47.30     ;25.20     ;47.90     
2017/8/21 17:00:00  ;21.20     ;50.30     ;25.90     ;46.50     ;25.60     ;46.40     ;25.00     ;47.30     ;25.20     ;47.40     
2017/8/21 17:15:00  ;21.20     ;53.20     ;25.90     ;46.00     ;25.60     ;46.40     ;25.00     ;47.30     ;25.20     ;47.40     
2017/8/21 17:30:00  ;21.20     ;47.60     ;25.90     ;46.00     ;25.60     ;45.90     ;25.00     ;46.80     ;25.20     ;47.40     
2017/8/21 17:45:00  ;21.20     ;46.70     ;25.90     ;46.00     ;25.60     ;45.90     ;25.00     ;46.80     ;25.20     ;47.40     
2017/8/21 18:00:00  ;21.20     ;46.70     ;25.70     ;46.00     ;25.60     ;45.90     ;24.90     ;46.80     ;25.20     ;46.90     
2017/8/21 18:15:00  ;21.20     ;46.90     ;25.60     ;46.00     ;25.50     ;45.90     ;24.80     ;46.80     ;25.10     ;46.90     
2017/8/21 18:30:00  ;21.20     ;48.90     ;25.40     ;46.00     ;25.40     ;45.90     ;24.70     ;46.80     ;25.10     ;46.90     
2017/8/21 18:45:00  ;21.20     ;49.90     ;25.40     ;46.00     ;25.30     ;45.90     ;24.70     ;46.80     ;24.90     ;46.90     
2017/8/21 19:00:00  ;21.20     ;50.20     ;25.20     ;46.00     ;25.10     ;45.90     ;24.60     ;46.80     ;24.80     ;46.90     
2017/8/21 19:15:00  ;21.10     ;51.40     ;25.10     ;46.00     ;25.10     ;45.90     ;24.50     ;46.80     ;24.70     ;46.90     
2017/8/21 19:30:00  ;21.10     ;51.20     ;25.00     ;46.00     ;25.00     ;45.90     ;24.40     ;46.80     ;24.60     ;46.90     
2017/8/21 19:45:00  ;21.10     ;51.10     ;24.90     ;46.00     ;24.80     ;45.90     ;24.30     ;46.80     ;24.40     ;46.90     
2017/8/21 20:00:00  ;21.10     ;51.60     ;24.80     ;46.00     ;24.70     ;45.90     ;24.10     ;46.80     ;24.30     ;46.90     
2017/8/21 20:15:00  ;21.00     ;53.40     ;24.60     ;46.00     ;24.60     ;45.90     ;24.00     ;46.80     ;24.20     ;46.90     
2017/8/21 20:30:00  ;21.00     ;52.70     ;24.60     ;46.00     ;24.50     ;45.90     ;23.90     ;46.80     ;24.10     ;46.90     
2017/8/21 20:45:00  ;21.00     ;52.40     ;24.50     ;46.00     ;24.40     ;45.90     ;23.80     ;46.80     ;24.00     ;46.90     
2017/8/21 21:00:00  ;20.80     ;53.90     ;24.40     ;46.00     ;24.30     ;45.90     ;23.80     ;46.80     ;23.90     ;46.90     
2017/8/21 21:15:00  ;20.90     ;52.60     ;24.40     ;46.00     ;24.30     ;45.90     ;23.70     ;46.80     ;23.80     ;47.40     
2017/8/21 21:30:00  ;20.90     ;51.70     ;24.20     ;46.00     ;24.20     ;45.90     ;23.60     ;46.80     ;23.70     ;47.40     
2017/8/21 21:45:00  ;20.80     ;52.50     ;24.20     ;46.00     ;24.10     ;45.90     ;23.50     ;46.80     ;23.70     ;47.40     
2017/8/21 22:00:00  ;20.90     ;54.00     ;24.10     ;46.00     ;24.00     ;45.90     ;23.40     ;46.80     ;23.60     ;47.40     
2017/8/21 22:15:00  ;20.70     ;54.50     ;24.00     ;46.00     ;24.00     ;45.90     ;23.40     ;46.80     ;23.60     ;47.40     
2017/8/21 22:30:00  ;20.90     ;46.30     ;24.00     ;46.00     ;23.90     ;45.90     ;23.30     ;46.80     ;23.50     ;47.40     
2017/8/21 22:45:00  ;21.00     ;46.50     ;24.00     ;46.50     ;23.90     ;45.90     ;23.30     ;46.80     ;23.40     ;47.40     
2017/8/21 23:00:00  ;21.00     ;46.50     ;23.90     ;46.50     ;23.90     ;45.90     ;23.30     ;46.80     ;23.40     ;47.40     
2017/8/21 23:15:00  ;21.00     ;46.70     ;23.80     ;46.50     ;23.80     ;45.90     ;23.20     ;47.30     ;23.40     ;47.90     
2017/8/21 23:30:00  ;21.00     ;46.80     ;23.70     ;46.50     ;23.70     ;45.90     ;23.10     ;47.30     ;23.30     ;47.90     
2017/8/21 23:45:00  ;21.00     ;47.20     ;23.70     ;47.00     ;23.70     ;45.90     ;23.00     ;47.30     ;23.20     ;47.90     
2017/8/22 00:00:00  ;21.00     ;47.10     ;23.60     ;47.00     ;23.60     ;45.90     ;23.00     ;47.30     ;23.10     ;47.90     
